"logFC","AveExpr","t","P.Value","adj.P.Val","B","change","geneName"
-1.31245119964935,10.98724689006,-5.74992209983098,9.52118960091285e-08,1.92584969985677e-06,7.52037591518321,"down","SLC30A3"
0.913873157032467,9.01327741387,5.74933696915092,9.54604382439279e-08,1.92966027653762e-06,7.51787042071453,"up","IRF7"
-1.18484520232955,3.7867259254,-5.74596721317129,9.69042397595467e-08,1.95269347455167e-06,7.50344379400752,"down","C6orf222"
-1.0233268060349,6.040723292075,-5.74436280976629,9.75991763826224e-08,1.96546238440334e-06,7.49657648692032,"down","PTPRR"
-1.14839666627273,5.58419125216,-5.74196017826694,9.86490230999095e-08,1.9811455724279e-06,7.48629431881029,"down","XLOC_013968"
-0.99433334946591,7.56997461464,-5.74187432874085,9.86867401726865e-08,1.9811455724279e-06,7.48592696156812,"down","C15orf27"
-0.877181681266233,12.5805959694,-5.73969635658434,9.96483607033674e-08,1.99545531296131e-06,7.47660815284506,"down","LOC389033"
-1.46637337049675,5.78502097259,-5.73814045394952,1.00340953931477e-07,2.00681907862953e-06,7.46995204825849,"down","SLC10A4"
-0.95885360901948,5.76918137704,-5.73352373893313,1.02423980117531e-07,2.03831345047792e-06,7.45020717524822,"down","XLOC_l2_003050"
0.924551478587661,7.9392043596,5.72681499050618,1.05526809168658e-07,2.08969138156207e-06,7.42152918390289,"up","ITGA10"
-0.846121890973214,4.97604812493,-5.725446940595,1.06170777357433e-07,2.09726510937589e-06,7.41568321880854,"down","LOC100506532"
0.90880392981737,5.57010363855,5.72241240243402,1.07612999581465e-07,2.12183468136041e-06,7.40271849178214,"up","DOCK5"
-1.11442032039935,5.42941381694,-5.71937258276334,1.09077015845749e-07,2.14411192912478e-06,7.38973464870967,"down","SFTPD"
-1.06906701096104,7.39250441318,-5.71683923334957,1.10312036470659e-07,2.1617655039577e-06,7.37891670851032,"down","XLOC_005755"
-0.944624043353896,4.82551677329,-5.71575039024707,1.10847062478547e-07,2.16959961214874e-06,7.37426785506717,"down","ANKRD55"
-0.883125727758117,5.983932205535,-5.71406148547519,1.11681986615703e-07,2.18327734956231e-06,7.36705789578945,"down","FLJ41130"
-1.18942075551786,6.09103932266,-5.7134940827264,1.11963870256303e-07,2.18745490732168e-06,7.36463588489763,"down","FAR2"
-1.00245564988636,13.1909643322,-5.71244413358621,1.1248732479826e-07,2.19500813839913e-06,7.36015439846039,"down","COPG2IT1"
-1.44024561169481,5.16128979711,-5.71046536360517,1.1348038500302e-07,2.21303997015008e-06,7.35170955955316,"down","EGFL6"
-1.08546155483279,10.62780642368,-5.70816701606184,1.14644636410601e-07,2.22896965821338e-06,7.34190269643029,"down","PHYHIP"
0.917356827641234,7.25126236932,5.70572863884552,1.15892642952587e-07,2.24778475569467e-06,7.33150050602531,"up","CCR1"
-0.929840998157467,11.0993658136,-5.70389772197881,1.16838498951502e-07,2.26147934935878e-06,7.32369122809642,"down","LOC100505483"
-0.93815581725487,5.19925402236,-5.70191397225619,1.1787186399829e-07,2.27790927534044e-06,7.31523150577125,"down","PCDH11Y"
-1.60301728899838,8.51439513182,-5.69826606275342,1.19795588631007e-07,2.30952072312663e-06,7.29967882131254,"down","SYP"
-0.85918853027435,4.77962495266,-5.69574019627283,1.21145630158588e-07,2.32994713158723e-06,7.28891284952012,"down","LOC145694"
-1.11857060076299,13.7213785288,-5.69513857038383,1.21469387131462e-07,2.33477407979466e-06,7.28634890102465,"down","BEX2"
-1.73907879436201,8.88974022643,-5.69124844612789,1.23583404241842e-07,2.3668988704945e-06,7.26977365822803,"down","MAL2"
0.893328408344156,11.94040330265,5.68927856208511,1.24667635432634e-07,2.38623970446236e-06,7.26138245351854,"up","SNAR-B2"
0.819556738123377,5.05358195144,5.68866886249774,1.25005104680547e-07,2.38984729329675e-06,7.25878558556976,"up","RFX4"
-0.932483659832792,10.53101801713,-5.68540286223788,1.26828163930912e-07,2.4203732890563e-06,7.24487724029988,"down","CABP1"
0.831664954922078,7.71611368562,5.68440061371795,1.27392827545351e-07,2.42826019468501e-06,7.24060994865038,"up","XLOC_002921"
-1.09847975522078,3.42012679844,-5.68328319996414,1.28025284607301e-07,2.43741906836928e-06,7.23585276421379,"down","LINC00326"
-1.53826703741234,5.09929643139,-5.67571985615806,1.32387919264299e-07,2.51153426966215e-06,7.20366565412421,"down","LOC100506293"
0.856229783538149,9.631435381645,5.67518398515852,1.32702493539456e-07,2.51452805241922e-06,7.20138598624373,"up","HMBOX1"
-0.888256209422078,3.46702317786,-5.6738317169761,1.33499585834501e-07,2.52664702865533e-06,7.19563373894308,"down","XLOC_008089"
0.921327644337663,10.96610643692,5.67300036188458,1.33991957450403e-07,2.53447051592508e-06,7.19209768462441,"up","HCLS1"
-0.890467326535714,6.36313230239,-5.67038067563523,1.35555157984711e-07,2.56231287239526e-06,7.18095692851692,"down","ARL9"
0.998102236181007,5.1658986975,5.66973497599496,1.35943196666272e-07,2.56435177689696e-06,7.17821135856092,"up","XLOC_001219"
-0.823278507320617,7.89906457823,-5.6696881231777,1.3597139565155e-07,2.56435177689696e-06,7.17801214255753,"down","ARHGAP44"
-0.83361016559091,5.63593277536,-5.6684154049882,1.36739597840258e-07,2.57732449983282e-06,7.17260092347378,"down","LOC100507599"
-0.816583495702381,7.73450176940667,-5.66758238286535,1.37244707954992e-07,2.5838088211245e-06,7.1690594951011,"down","C11orf41"
-0.957336292409903,4.08426938358,-5.66729142089773,1.37421566414158e-07,2.58532044953066e-06,7.16782259025192,"down","XLOC_005052"
-0.805217839521105,7.67288568955,-5.66718521065175,1.3748618101307e-07,2.58532044953066e-06,7.16737108921089,"down","PPFIA3"
-1.0151018986526,6.81158552305,-5.66603058020623,1.38190544743559e-07,2.59400390601134e-06,7.16246301845558,"down","LOC375196"
0.85067241550974,9.49500978864,5.66172083150359,1.40851056744482e-07,2.63777110353939e-06,7.14414774714978,"up","SLC16A3"
-0.86116870300487,4.64519909359,-5.66050626605047,1.41609874068095e-07,2.64888907294723e-06,7.13898745066971,"down","DUS2L"
-0.802568459612825,6.136224874185,-5.6594436549576,1.4227704521711e-07,2.65981795487464e-06,7.13447322103028,"down","C16orf93"
-0.838244272131494,10.49452334197,-5.65796790643805,1.43208728468573e-07,2.66678628321107e-06,7.1282045986558,"down","ADCY1"
-1.14941099049351,10.54571378221,-5.65733924357401,1.43607437947943e-07,2.67223121193155e-06,7.12553444373113,"down","PRRT1"
-0.811552613961039,6.12971355625,-5.65551238417806,1.44772258320319e-07,2.69234437502367e-06,7.1177759789326,"down","C8orf4"
-1.19396664312013,9.71789861533,-5.65260797886405,1.46643245417971e-07,2.71952963753103e-06,7.10544392632322,"down","FGF12"
-0.878034897448052,4.67847660252,-5.64878940761017,1.49139274118503e-07,2.76075471074528e-06,7.08923525535881,"down","XLOC_000044"
-1.05717231630357,5.02435624637,-5.64457989340313,1.51939168218002e-07,2.80610737848792e-06,7.07137362727403,"down","FLJ45832"
-1.32404324621374,6.35384078675667,-5.63894327151437,1.55769190601444e-07,2.86984157926528e-06,7.0474672107295,"down","GAD2"
-0.821793959323053,10.82388934187,-5.63711395929828,1.57032429884845e-07,2.88357203818307e-06,7.03971123487929,"down","MAP1A"
-1.00286411483279,5.60650551133,-5.6345525997153,1.58818093043724e-07,2.90969984285703e-06,7.02885366551121,"down","RANBP17"
-0.878145882714286,8.23734339193,-5.63359499030957,1.5949079867393e-07,2.91869071389599e-06,7.02479502076607,"down","SEPT5"
-0.99952670070211,5.24828719705,-5.63309097977073,1.59845980335267e-07,2.92019308038461e-06,7.02265901017823,"down","LOC100131289"
-1.38584649815584,9.61810264126,-5.62840512996099,1.63185516648857e-07,2.97273786149651e-06,7.00280493729229,"down","GPR158"
1.04758982281818,6.92745616221,5.62612132880659,1.64837865690982e-07,2.99773170712399e-06,6.99313148087482,"up","DLEC1"
0.928566679720779,5.03283249878,5.62450149062032,1.66019770912403e-07,3.01409974582337e-06,6.98627158195327,"up","RCC1"
-0.913343710407468,4.76451471449,-5.62110431468946,1.68525566730741e-07,3.05657230322156e-06,6.97188807916988,"down","PKIB"
0.801489564363636,10.51743849318,5.6208623259209,1.68705469349731e-07,3.05766748968325e-06,6.97086367902824,"up","C5orf62"
-1.00347565022565,11.38105205951,-5.61982623327919,1.69477868214174e-07,3.06474070592487e-06,6.96647789102336,"down","CPLX1"
-0.822768417256494,6.22748028045,-5.6170471071389,1.71566858774981e-07,3.09727902616848e-06,6.95471588179054,"down","LEFTY1"
-1.08815827602435,10.89941292429,-5.61650458655647,1.71977593017025e-07,3.09836286033149e-06,6.95242013784398,"down","XLOC_006260"
-0.968542463905844,10.36768659444,-5.61398058142788,1.73901197970244e-07,3.12885610257175e-06,6.94174099354645,"down","MEF2C"
-1.04574563188799,4.80993291262,-5.61258142370939,1.74976606444559e-07,3.14291687275558e-06,6.93582217817823,"down","ODZ3"
-0.88243229966315,4.473951310075,-5.60617331613969,1.79985894444665e-07,3.22206891394243e-06,6.90872386473371,"down","OCA2"
-0.940194875459416,6.68801053672,-5.60123298686784,1.8394358125126e-07,3.28741508999467e-06,6.88784332682784,"down","KCNA3"
-0.810728441095779,11.40262351435,-5.59939096020509,1.85440966826764e-07,3.30680723502089e-06,6.88006034597178,"down","HLF"
-1.04730172906818,3.99378273904,-5.59620028589897,1.88063009772153e-07,3.34056553349428e-06,6.86658215324604,"down","LOC100288814"
-1.11220038255195,6.03110995068,-5.59500423557167,1.89055245447892e-07,3.35262148920308e-06,6.86153076623825,"down","ANXA8L2"
-1.31147326241071,10.60443524055,-5.59449886774499,1.8947603680647e-07,3.35822721588483e-06,6.85939656865414,"down","CREG2"
-0.877386417931818,5.05181118889,-5.59420210601712,1.89723561543821e-07,3.36075751205179e-06,6.8581433731782,"down","FBN3"
-1.05409325892045,3.74059696055,-5.58679563817579,1.96004954060169e-07,3.45295932248777e-06,6.82687774110074,"down","XLOC_003527"
-0.849043102530844,10.80552061956,-5.57586221762959,2.05651936553151e-07,3.58744650604953e-06,6.78076271748472,"down","TMEM151A"
-1.38564484953409,8.86939792217,-5.57250399037379,2.08707414373625e-07,3.62694141555031e-06,6.76660779660481,"down","GDA"
0.808808943743506,9.54483745211,5.57144903367671,2.09676421240107e-07,3.63617060237083e-06,6.7621620720087,"up","XLOC_001877"
-0.924586675423701,4.71143350549,-5.56787018213324,2.12996677488923e-07,3.6855088532064e-06,6.7470835912217,"down","XLOC_007718"
-0.838888140634091,4.008142380204,-5.56604256310876,2.14712069780535e-07,3.70918858296152e-06,6.73938538091083,"down","PRSS12"
0.861567400602273,9.11287791636,5.56150441338205,2.19030343121475e-07,3.77565470571571e-06,6.72027569911428,"up","S1PR3"
-0.931038385785714,4.36598442871,-5.56094136696425,2.19572011995534e-07,3.78134142175202e-06,6.71790533546845,"down","ALB"
-1.03988799035065,7.14214941779,-5.55227825155225,2.28073665473683e-07,3.91471545660555e-06,6.68145037068703,"down","NRXN3"
-1.31405002297565,6.54861273152,-5.55193052572774,2.28421563677517e-07,3.91649586465779e-06,6.67998773742005,"down","LY86-AS1"
-0.964108325540584,8.69908933147,-5.54903614674335,2.31337637581558e-07,3.96266953325949e-06,6.66781501954041,"down","KIAA1467"
-1.39133518899513,6.48498329514,-5.54650296062487,2.3391973705563e-07,3.99357340864334e-06,6.65716407546636,"down","PARM1"
-0.904538513281656,4.480636846585,-5.54615275280842,2.3427892275225e-07,3.99357340864334e-06,6.65569180453219,"down","LOC100506379"
-0.916284375142858,12.90134191742,-5.54614554570108,2.34286320295099e-07,3.99357340864334e-06,6.65566150642034,"down","TUBB2A"
-1.09475299198214,6.44659203524,-5.54459188048636,2.35886395505709e-07,4.01843263933917e-06,6.64913050163885,"down","XLOC_l2_009303"
-0.830252184810065,11.79181190787,-5.54179187269824,2.38797136859725e-07,4.05537964555848e-06,6.63736277843232,"down","BSN"
-1.19493546908766,10.01642885597,-5.53801867161996,2.42775313765784e-07,4.11857856457237e-06,6.62150990146831,"down","GPRASP2"
-1.56370031058279,8.56113392096,-5.53705179442785,2.43805127587849e-07,4.12949762038976e-06,6.61744853716979,"down","NMNAT2"
-1.0463664778539,8.07193479372,-5.53537466778253,2.45601587602248e-07,4.15463548858037e-06,6.61040465550419,"down","ASB2"
-0.93859145439935,13.1655620219,-5.53296218960387,2.482084982401e-07,4.18634830300033e-06,6.60027428516966,"down","XLOC_011645"
0.96689550713474,6.7143238102,5.53146715074048,2.49837620941618e-07,4.20944899149533e-06,6.59399754960787,"up","CCDC11"
-1.25930617496429,8.77897683252,-5.52394707256186,2.58192419813292e-07,4.32301014639693e-06,6.56243896587141,"down","SLC17A6"
-1.02798168199838,11.16761381074,-5.5228636123362,2.59418493617945e-07,4.34123384207807e-06,6.55789400502733,"down","STXBP1"
0.851795507103896,11.62418527741,5.51796817253236,2.65029823782189e-07,4.42129836033938e-06,6.53736419289554,"up","SNAR-D"
-0.966263266891233,4.2553999717,-5.51751442886903,2.65555904940102e-07,4.42547191193687e-06,6.53546183221297,"down","XLOC_l2_000706"
-0.828318189112014,9.59462028787,-5.51475577655108,2.68776447723987e-07,4.47050239029262e-06,6.52389771355011,"down","FAM3C"
-0.856553987844156,3.30506137358,-5.51472258084097,2.6881543363075e-07,4.47050239029262e-06,6.52375857754751,"down","LOC91149"
-1.03155486061526,12.45153695351,-5.51111646107801,2.73083720253685e-07,4.51913218511323e-06,6.50864657506689,"down","TUBB3"
-0.854687021198051,5.13343091722,-5.50561343872677,2.79725532584115e-07,4.61045530541374e-06,6.48559537986958,"down","CCDC24"
-0.936428888342532,4.01486595546,-5.50432329595422,2.81305416375638e-07,4.62783474734895e-06,6.4801929609425,"down","XLOC_012256"
-1.10663083093182,12.26520751536,-5.50386197727637,2.81872457850678e-07,4.63478649300347e-06,6.4782613709122,"down","RPL13AP17"
-1.77287612247402,9.51474507921,-5.50326640663979,2.82606175151702e-07,4.63971652961443e-06,6.47576778049378,"down","PCDH8"
-0.866814731308441,4.40216797474,-5.50056916577037,2.85952557203431e-07,4.68369021904291e-06,6.46447651116501,"down","LOC643783"
-1.30213886030844,7.2076289175,-5.50015497857252,2.86469853452188e-07,4.68875147895214e-06,6.46274288819914,"down","GABRD"
-1.09996925748377,9.8529910054,-5.49805312556402,2.89109114549478e-07,4.72471747057934e-06,6.45394643336122,"down","C2orf80"
0.950988150199675,6.54935786168,5.49695892623437,2.90492497239748e-07,4.74008103329151e-06,6.4493678104952,"up","CDH19"
-1.00235924406737,6.89528831422,-5.49540603981501,2.92466932657235e-07,4.76260873078381e-06,6.44287066387715,"down","PIP5K1B"
-0.808279748043019,8.406171757005,-5.48953708134441,3.00048546722495e-07,4.86630807829001e-06,6.41832423328687,"down","SNX10"
-1.55501141686688,13.8561701361,-5.48626683585684,3.04356297218193e-07,4.92372668419547e-06,6.40465274866586,"down","VSNL1"
-0.807170691245129,9.63329626713,-5.48368401588441,3.07801304337153e-07,4.96943424415495e-06,6.39385815503958,"down","EFHA2"
-1.09402084029383,8.34563417939,-5.48337879902008,3.08210922940709e-07,4.97354447079374e-06,6.39258271554113,"down","RNF175"
-1.09753471427671,6.19566292372818,-5.48304822445865,3.08655175485638e-07,4.9757075525524e-06,6.39120135396981,"down","AKAP5"
-1.96252108829221,7.25655693767,-5.48232544030267,3.09628697134226e-07,4.9863898614789e-06,6.38818123282206,"down","CTXN3"
0.988647631416398,6.48276682765,5.48079806641478,3.11695830252056e-07,5.00857046581812e-06,6.38179986668283,"up","BTN3A1"
-0.824015907727272,7.64542856865,-5.47988528678885,3.12937625174938e-07,5.02203052306755e-06,6.37798672650014,"down","LRRTM1"
-1.00223149121916,5.47262603344,-5.47880183791795,3.14417899536959e-07,5.04326310857282e-06,6.37346105393378,"down","C17orf72"
-0.982321656342533,4.85446207488,-5.47748408954425,3.16227535506081e-07,5.06469263057168e-06,6.36795733177951,"down","TMEM132D"
-1.23625978985471,7.551336930545,-5.47139060859616,3.24729133037931e-07,5.17244815683059e-06,6.34251641171892,"down","FGF9"
-1.45890491003977,6.855176636105,-5.4694144968089,3.27533971492598e-07,5.20411495777877e-06,6.33426918280638,"down","C3orf80"
-1.00773204008929,8.627666421425,-5.46930468433056,3.27690530383826e-07,5.20411495777877e-06,6.33381093116607,"down","FRMPD4"
-1.10480501296266,5.33381280215,-5.4662942225804,3.32011190879325e-07,5.24934401350849e-06,6.32125007399963,"down","LOC100506476"
0.917282433423701,10.16952856899,5.46617342518798,3.32185720634355e-07,5.24951621573898e-06,6.32074613579474,"up","SLC7A2"
-0.879644083089286,7.48038985222,-5.46480888633998,3.34163477269629e-07,5.2703856198671e-06,6.31505401517309,"down","PRC1"
-0.843970741737013,9.85798306065,-5.4559658951831,3.47262932626806e-07,5.44133756365185e-06,6.27818425127088,"down","EGR1"
-1.2108175769026,6.38669934098,-5.45515179741701,3.48493866642308e-07,5.4528261805767e-06,6.27479157784831,"down","NRIP3"
0.940042351094156,6.25235906209,5.45405981067461,3.50151687564302e-07,5.46611490854637e-06,6.27024125506978,"up","BCL6B"
0.915219364272729,8.56693622272,5.45217040513822,3.53038387745192e-07,5.4998071509135e-06,6.26236923127543,"up","RBM6"
-0.803833306515421,4.011520280465,-5.45208646911613,3.53167167421503e-07,5.4998071509135e-06,6.26201955395434,"down","XLOC_000451"
-1.0143497171039,9.68162924949,-5.4464620391867,3.61902143723409e-07,5.62491316407314e-06,6.23859477006601,"down","CBLN2"
-0.927193144561688,4.681527319,-5.43433940168645,3.81454748828284e-07,5.87191379194402e-06,6.18815025656289,"down","ZNF214"
-0.874246584362013,3.89904790403,-5.43270560819728,3.84167757218941e-07,5.90517568355708e-06,6.18135636887683,"down","FAM101A"
-0.949745726440206,7.53480541867833,-5.4320366645601,3.85284020350103e-07,5.91949778392304e-06,6.17857498363216,"down","KIT"
-1.12580004042167,7.57343978295667,-5.43140719192527,3.86337318439208e-07,5.9271645985317e-06,6.1759578825037,"down","TRIM36"
-0.936442008625,8.95777118417,-5.4281509965825,3.91831095751e-07,6.00857626753924e-06,6.1624225058063,"down","SYN1"
-1.01507656226623,3.66669871354,-5.42745902664798,3.93008388360539e-07,6.02254999845639e-06,6.15954668407682,"down","XLOC_010972"
-0.963945870304383,8.33898158555,-5.42588144721553,3.95705388928713e-07,6.05549961227526e-06,6.1529910156352,"down","CDK5"
-1.10605305273377,4.11124822231,-5.42544829452095,3.96449064119822e-07,6.05911671127389e-06,6.15119121937851,"down","XLOC_004590"
-0.836044858035716,13.3248315295,-5.41906978238835,4.07560012886566e-07,6.20528012026627e-06,6.1246967976289,"down","GABBR2"
-0.891064480909091,10.00455926385,-5.41711205611073,4.11030979937968e-07,6.25219243073021e-06,6.11656836963277,"down","GOT1"
-0.856277303407467,7.695588771535,-5.4154427436781,4.14013446991019e-07,6.28276786631973e-06,6.10963868307333,"down","CAMKK1"
